crossing time (s)	slope (V/s)	crossing number
8982.718417	8.530246	7906
8983.704570	8.681004	7907
8984.742571	8.661403	7908
8985.731888	8.331004	7909
8986.765606	8.823994	7910
8987.759267	8.730655	7911
8988.788887	8.438377	7912
8989.786667	8.874644	7913
8990.813812	8.800780	7914
8991.814461	8.949022	7915
8992.837447	8.586903	7916
8993.838918	8.981177	7917
8994.863713	8.557770	7918
8995.863815	9.158768	7919
8996.888460	8.602131	7920
8997.888496	9.048685	7921
8998.916375	8.577107	7922
8999.914715	8.817820	7923
9000.940731	8.548826	7924
9001.936593	9.122160	7925
9002.968566	8.563027	7926
9003.959501	8.787538	7927
9004.995833	8.781466	7928
9005.984266	8.780238	7929
9007.022303	8.597674	7930
9008.006335	8.810165	7931
9009.049470	8.619234	7932
9010.031606	8.591611	7933
9011.074935	8.653186	7934
9012.056967	8.465329	7935
9013.101828	8.531072	7936
9014.081390	8.346753	7937
9015.124809	8.381987	7938
9016.109069	8.314137	7939
9017.147596	8.405796	7940
9018.136498	8.120423	7941
9019.173128	8.410739	7942
9020.163819	8.173690	7943
9021.193828	8.395654	7944
9022.193161	8.046681	7945
9023.216350	8.252745	7946
9024.219559	8.060229	7947
9025.242360	8.238551	7948
9026.247107	8.017036	7949
9027.265309	8.117297	7950
9028.271004	7.976624	7951
9029.290724	8.150101	7952
9030.297600	8.091723	7953
9031.316922	8.203961	7954
9032.320648	7.970931	7955
9033.342924	8.048345	7956
9034.346660	8.004898	7957
9035.370303	8.132928	7958
9036.368819	8.109592	7959
9037.397982	8.111908	7960
9038.391298	7.799334	7961
9039.425393	8.122043	7962
9040.416226	8.026687	7963
9041.453741	8.216014	7964
9042.438157	8.014271	7965
9043.479046	8.199223	7966
9044.462200	7.951284	7967
9045.505601	8.217097	7968
9046.487761	8.114888	7969
9047.531104	8.097507	7970
9048.512358	8.079818	7971
9049.556193	8.165997	7972
9050.540126	7.961920	7973
9051.585542	8.275671	7974
9052.564045	8.023811	7975
9053.605184	7.861207	7976
9054.592687	8.214083	7977
9055.627459	7.966237	7978
9056.618488	8.114927	7979
9057.652299	7.809533	7980
9058.644759	8.553199	7981
9059.677180	7.681759	7982
9060.670131	8.067945	7983
9061.700538	7.934167	7984
9062.695580	8.077272	7985
9063.727587	7.873286	7986
9064.721169	8.189657	7987
9065.752635	7.920217	7988
9066.746672	8.095824	7989
9067.779811	7.770807	7990
9068.768382	7.958746	7991
9069.805649	7.929581	7992
9070.794352	7.970343	7993
9071.833546	7.820056	7994
9072.816611	7.912576	7995
9073.860585	7.829135	7996
9074.840834	7.666537	7997
9075.884702	7.851183	7998
9076.865584	7.858473	7999
9077.911382	7.775943	8000
9078.891502	7.666934	8001
9079.935393	7.858247	8002
9080.918110	7.557209	8003
9081.961294	7.751469	8004
9082.945694	7.442063	8005
9083.983304	7.808088	8006
9084.970383	7.456916	8007
9086.006832	7.728298	8008
9086.999613	7.451444	8009
9088.030783	7.688452	8010
9089.044695	9.165098	8011
9090.052432	7.535332	8012
9091.052836	7.372662	8013
9092.078676	7.579962	8014
9093.080748	7.363062	8015
9094.102105	7.592999	8016
9095.104682	7.448123	8017
9096.127134	7.469615	8018
9097.131064	7.593587	8019
9098.153398	7.697099	8020
9099.153779	7.251666	8021
9100.181542	7.546285	8022
9101.178039	7.358211	8023
9102.206334	7.371188	8024
9103.200967	7.456717	8025
