time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3344.738683	30.518917	0.663582	0.074136	57
3346.776156	29.040478	0.666248	0.072672	59
3348.819099	26.774416	0.680485	0.070191	61
3350.859796	25.424082	0.705681	0.068681	63
3352.890958	25.217520	0.726660	0.066822	65
3354.915421	25.477304	0.744860	0.064096	67
3356.944499	25.718569	0.762043	0.062108	69
3358.968977	25.870426	0.778839	0.060201	71
3360.995439	25.904247	0.795049	0.059053	73
3363.026664	25.892500	0.812395	0.058174	75
3365.054155	25.973558	0.830466	0.057707	77
3367.084499	26.015974	0.850695	0.058018	79
3369.112329	26.032022	0.871910	0.058165	81
3371.136139	25.943615	0.890391	0.057263	83
3373.146609	25.760189	0.901449	0.055690	85
3375.165834	25.620806	0.908898	0.053008	87
3377.193367	25.541178	0.922825	0.051404	89
3379.226641	25.639235	0.947716	0.049846	91
3381.265669	25.771620	0.977460	0.048885	93
3383.311473	25.653044	1.006497	0.049280	95
3385.340807	25.475643	1.028277	0.049622	97
3387.364970	25.218121	1.047065	0.049878	99
3389.387222	25.009727	1.062994	0.049451	101
3391.408993	25.023798	1.074039	0.049335	103
3393.431104	25.227303	1.082306	0.048508	105
3395.456694	25.421154	1.093134	0.047989	107
3397.483249	25.571228	1.106007	0.047380	109
3399.511837	25.615049	1.122387	0.046977	111
3401.540572	25.605835	1.137560	0.047090	113
3403.570837	25.416529	1.154599	0.047127	115
3405.602087	24.973989	1.174938	0.047235	117
3407.635187	24.299585	1.197553	0.046841	119
3409.668746	23.650419	1.222179	0.046305	121
3411.698308	23.278269	1.244632	0.045313	123
3413.723710	23.545473	1.263289	0.044535	125
3415.747225	24.269592	1.277405	0.043812	127
3417.766913	25.289524	1.278265	0.042885	129
3419.786337	26.161106	1.268093	0.042884	131
3421.810028	26.511215	1.264137	0.043170	133
3423.838543	26.229073	1.272890	0.043755	135
3425.870260	25.475658	1.291490	0.044413	137
3427.902902	24.685774	1.314032	0.045166	139
3429.934565	24.091394	1.334058	0.045867	141
3431.964723	23.811264	1.350420	0.045816	143
3433.992494	23.821606	1.363072	0.045671	145
3436.019413	23.884201	1.374877	0.045689	147
3438.045785	24.041094	1.383908	0.045567	149
3440.071765	24.210903	1.392887	0.045684	151
3442.097289	24.385805	1.400100	0.045807	153
3444.122086	24.487329	1.407194	0.046136	155
3446.145321	24.589668	1.412041	0.046177	157
3448.166767	24.692501	1.407849	0.045994	159
3450.188625	24.850775	1.396225	0.045740	161
3452.212261	24.916098	1.392334	0.045059	163
3454.239453	24.895218	1.398806	0.044318	165
3456.269157	24.952932	1.427213	0.044035	167
3458.299496	25.001905	1.446198	0.044113	169
3460.329934	24.963388	1.448394	0.044078	171
3462.360038	24.899549	1.445249	0.044714	173
3464.388085	24.806730	1.442756	0.045690	175
3466.414461	24.749525	1.439465	0.047074	177
3468.438952	24.689009	1.437182	0.048085	179
3470.462959	24.730129	1.434913	0.049115	181
3472.486757	24.766367	1.433586	0.049904	183
3474.510760	24.812525	1.429924	0.050558	185
3476.535789	24.845486	1.426912	0.051158	187
3478.561823	24.818701	1.424556	0.051612	189
3480.588281	24.706608	1.422988	0.052149	191
3482.615304	24.511202	1.420228	0.052164	193
3484.642742	24.308142	1.418665	0.052459	195
3486.669820	24.074265	1.417721	0.052333	197
3488.695984	23.996357	1.417511	0.051866	199
3490.720802	24.164320	1.421121	0.051392	201
3492.743684	24.510899	1.424514	0.051092	203
3494.765399	25.064266	1.425266	0.050819	205
3496.786411	25.783382	1.421185	0.050888	207
3498.807286	26.452082	1.411528	0.051505	209
3500.829382	26.922443	1.399997	0.052669	211
3502.853578	27.144163	1.391694	0.053672	213
3504.879463	27.088669	1.387525	0.054835	215
3506.907630	26.727259	1.387473	0.055892	217
3508.937088	26.283152	1.388802	0.056678	219
3510.966222	25.848728	1.389317	0.057223	221
3512.994414	25.555105	1.390991	0.057740	223
3515.021959	25.411572	1.390841	0.058299	225
3517.048587	25.365150	1.390223	0.058526	227
3519.074007	25.476437	1.389334	0.058553	229
3521.098606	25.620115	1.387798	0.059303	231
3523.122197	25.825138	1.385832	0.059797	233
3525.145037	26.075090	1.382940	0.060089	235
3527.167147	26.254040	1.378863	0.060113	237
3529.189345	26.436764	1.371455	0.060351	239
3531.211898	26.551365	1.364717	0.060319	241
3533.236071	26.655144	1.360518	0.059920	243
3535.262393	26.621801	1.358925	0.059195	245
3537.290290	26.590105	1.362265	0.058204	247
3539.319386	26.499016	1.365761	0.057643	249
3541.348982	26.398586	1.368873	0.057795	251
3543.378221	26.252226	1.369265	0.058318	253
3545.407018	26.078001	1.367897	0.058641	255
3547.434731	25.925440	1.364353	0.059509	1
3549.461784	25.815741	1.360693	0.060238	3
3551.488313	25.707253	1.358403	0.061243	5
3553.513955	25.665356	1.357282	0.062092	7
3555.539458	25.632048	1.354466	0.062621	9
3557.564981	25.619995	1.352362	0.063196	11
3559.590258	25.574261	1.350332	0.063853	13
3561.615796	25.529787	1.347868	0.063663	15
3563.641463	25.497931	1.345924	0.063498	17
3565.666942	25.517065	1.343904	0.063648	19
3567.692511	25.534813	1.343842	0.063722	21
3569.717503	25.541937	1.344398	0.063472	23
3571.742175	25.681923	1.344740	0.063198	25
3573.765859	25.869225	1.345474	0.062867	27
3575.788896	26.237005	1.345619	0.062243	29
3577.811328	26.702044	1.343774	0.061934	31
